episode,rewards_epi,epsilon
7664,-24.0,0.13350000000008444
7665,-17.5,0.13340000000008445
7666,-16.5,0.13330000000008446
7667,-12.5,0.13320000000008447
7668,-1.0,0.13310000000008448
7669,-11.5,0.1330000000000845
7670,-5.5,0.1329000000000845
7671,-5.0,0.13280000000008452
7672,-11.0,0.13270000000008453
7673,-8.5,0.13260000000008454
7674,-11.0,0.13250000000008455
7675,-7.0,0.13240000000008456
7676,-7.0,0.13230000000008457
7677,-11.5,0.13220000000008458
7678,-9.5,0.1321000000000846
7679,-0.5,0.1320000000000846
7680,-24.5,0.13190000000008462
7681,-24.0,0.13180000000008463
7682,-12.0,0.13170000000008464
7683,-10.5,0.13160000000008465
7684,-11.0,0.13150000000008466
7685,-11.0,0.13140000000008467
7686,-18.5,0.13130000000008468
7687,-11.5,0.1312000000000847
7688,-4.0,0.1311000000000847
7689,-17.5,0.13100000000008472
7690,-5.5,0.13090000000008473
7691,-12.0,0.13080000000008474
7692,-24.5,0.13070000000008475
7693,-20.0,0.13060000000008476
7694,-13.0,0.13050000000008477
7695,-115.0,0.13040000000008478
7696,-19.5,0.1303000000000848
7697,-29.0,0.1302000000000848
7698,-2.5,0.13010000000008481
7699,-36.5,0.13000000000008483
7700,-26.5,0.12990000000008484
7701,-33.5,0.12980000000008485
7702,-6.5,0.12970000000008486
7703,-5.5,0.12960000000008487
7704,-45.5,0.12950000000008488
7705,-51.0,0.1294000000000849
7706,-7.5,0.1293000000000849
7707,-9.0,0.1292000000000849
7708,-15.5,0.12910000000008492
7709,-9.0,0.12900000000008494
7710,-6.0,0.12890000000008495
7711,-7.5,0.12880000000008496
7712,-16.5,0.12870000000008497
7713,-4.0,0.12860000000008498
7714,-24.5,0.128500000000085
7715,-3.0,0.128400000000085
7716,-28.0,0.128300000000085
7717,-17.5,0.12820000000008502
7718,-32.5,0.12810000000008503
7719,-8.0,0.12800000000008505
7720,-1.5,0.12790000000008506
7721,-5.5,0.12780000000008507
7722,-8.5,0.12770000000008508
7723,-4.0,0.1276000000000851
7724,-5.5,0.1275000000000851
7725,-5.0,0.1274000000000851
7726,-2.0,0.12730000000008512
7727,-7.0,0.12720000000008513
7728,-1.5,0.12710000000008514
7729,-44.0,0.12700000000008516
7730,-16.0,0.12690000000008517
7731,-9.0,0.12680000000008518
7732,-15.0,0.1267000000000852
7733,-8.0,0.1266000000000852
7734,0.0,0.1265000000000852
7735,-23.0,0.12640000000008522
7736,-22.5,0.12630000000008523
7737,-2.0,0.12620000000008524
7738,-2.0,0.12610000000008526
7739,-5.5,0.12600000000008527
7740,-3.0,0.12590000000008528
7741,-2.5,0.1258000000000853
7742,-6.5,0.1257000000000853
7743,-7.0,0.1256000000000853
7744,-1.5,0.12550000000008532
7745,-2.5,0.12540000000008533
7746,-9.0,0.12530000000008534
7747,-6.0,0.12520000000008535
7748,-4.5,0.12510000000008537
7749,-9.5,0.12500000000008538
7750,-5.0,0.12490000000008537
7751,-4.5,0.12480000000008537
7752,-18.0,0.12470000000008537
7753,-14.0,0.12460000000008536
7754,-11.5,0.12450000000008536
7755,-5.5,0.12440000000008536
7756,-27.0,0.12430000000008536
7757,-13.0,0.12420000000008535
7758,-6.0,0.12410000000008535
7759,-9.0,0.12400000000008535
7760,-9.0,0.12390000000008534
7761,-14.0,0.12380000000008534
7762,-5.5,0.12370000000008534
7763,-31.0,0.12360000000008534
7764,-10.0,0.12350000000008533
7765,-27.0,0.12340000000008533
7766,-22.0,0.12330000000008533
7767,-65.5,0.12320000000008532
7768,-40.5,0.12310000000008532
7769,-66.5,0.12300000000008532
7770,-11.0,0.12290000000008532
7771,-30.5,0.12280000000008531
7772,-23.5,0.12270000000008531
7773,-10.0,0.12260000000008531
7774,-10.5,0.1225000000000853
7775,-28.5,0.1224000000000853
7776,-5.5,0.1223000000000853
7777,-13.5,0.1222000000000853
7778,-6.0,0.1221000000000853
7779,-9.5,0.12200000000008529
7780,-8.5,0.12190000000008529
7781,-1.5,0.12180000000008528
7782,-15.0,0.12170000000008528
7783,-6.5,0.12160000000008528
7784,-5.0,0.12150000000008528
7785,0.0,0.12140000000008527
7786,-6.5,0.12130000000008527
7787,-2.5,0.12120000000008527
7788,-18.5,0.12110000000008526
7789,-5.5,0.12100000000008526
7790,-6.0,0.12090000000008526
7791,-15.5,0.12080000000008526
7792,-14.5,0.12070000000008525
7793,-0.5,0.12060000000008525
7794,-11.0,0.12050000000008525
7795,-14.5,0.12040000000008524
7796,-19.0,0.12030000000008524
7797,-4.5,0.12020000000008524
7798,-20.0,0.12010000000008524
7799,-13.5,0.12000000000008523
7800,-10.5,0.11990000000008523
7801,-7.0,0.11980000000008523
7802,-7.5,0.11970000000008522
7803,-11.0,0.11960000000008522
7804,-3.5,0.11950000000008522
7805,-12.5,0.11940000000008522
7806,-1.5,0.11930000000008521
7807,-2.5,0.11920000000008521
7808,-5.0,0.11910000000008521
7809,0.0,0.1190000000000852
7810,-8.0,0.1189000000000852
7811,-5.5,0.1188000000000852
7812,-4.5,0.1187000000000852
7813,-13.0,0.11860000000008519
7814,-5.5,0.11850000000008519
7815,-10.5,0.11840000000008519
7816,-3.5,0.11830000000008518
7817,0.5,0.11820000000008518
7818,-4.5,0.11810000000008518
7819,-3.5,0.11800000000008518
7820,-3.0,0.11790000000008517
7821,-4.0,0.11780000000008517
7822,-7.5,0.11770000000008517
7823,-15.0,0.11760000000008516
7824,-7.5,0.11750000000008516
7825,-2.0,0.11740000000008516
7826,-0.5,0.11730000000008516
7827,-2.0,0.11720000000008515
7828,-2.5,0.11710000000008515
7829,-11.0,0.11700000000008515
7830,0.5,0.11690000000008514
7831,-11.5,0.11680000000008514
7832,-3.0,0.11670000000008514
7833,-18.0,0.11660000000008514
7834,-24.0,0.11650000000008513
7835,-10.0,0.11640000000008513
7836,-22.5,0.11630000000008513
7837,-13.0,0.11620000000008512
7838,-21.0,0.11610000000008512
7839,-24.0,0.11600000000008512
7840,-9.0,0.11590000000008512
7841,-15.5,0.11580000000008511
7842,-10.5,0.11570000000008511
7843,-26.5,0.1156000000000851
7844,-20.5,0.1155000000000851
7845,-10.5,0.1154000000000851
7846,-6.5,0.1153000000000851
7847,-5.5,0.1152000000000851
7848,-19.0,0.11510000000008509
7849,-9.5,0.11500000000008509
7850,-23.5,0.11490000000008509
7851,-23.5,0.11480000000008508
7852,-8.5,0.11470000000008508
7853,-17.5,0.11460000000008508
7854,-14.0,0.11450000000008508
7855,-15.5,0.11440000000008507
7856,-11.5,0.11430000000008507
7857,-6.0,0.11420000000008507
7858,-5.0,0.11410000000008506
7859,-9.0,0.11400000000008506
7860,-8.0,0.11390000000008506
7861,-9.0,0.11380000000008506
7862,-11.0,0.11370000000008505
7863,-12.5,0.11360000000008505
7864,-13.0,0.11350000000008505
7865,-17.0,0.11340000000008504
7866,-10.5,0.11330000000008504
7867,-10.5,0.11320000000008504
7868,-9.5,0.11310000000008504
7869,-17.0,0.11300000000008503
7870,-12.5,0.11290000000008503
7871,-8.0,0.11280000000008503
7872,-6.0,0.11270000000008502
7873,-6.0,0.11260000000008502
7874,-8.0,0.11250000000008502
7875,-11.5,0.11240000000008502
7876,-9.0,0.11230000000008501
7877,-15.0,0.11220000000008501
7878,-13.0,0.112100000000085
7879,-12.5,0.112000000000085
7880,-9.5,0.111900000000085
7881,-4.5,0.111800000000085
7882,-9.0,0.111700000000085
7883,-2.5,0.11160000000008499
7884,-2.5,0.11150000000008499
7885,-5.0,0.11140000000008499
7886,-17.0,0.11130000000008498
7887,-3.5,0.11120000000008498
7888,-2.5,0.11110000000008498
7889,-1.0,0.11100000000008498
7890,-6.0,0.11090000000008497
7891,-12.0,0.11080000000008497
7892,-5.5,0.11070000000008497
7893,-17.5,0.11060000000008496
7894,-9.0,0.11050000000008496
7895,-14.5,0.11040000000008496
7896,-11.0,0.11030000000008496
7897,-10.5,0.11020000000008495
7898,-6.0,0.11010000000008495
7899,-8.5,0.11000000000008495
7900,-27.0,0.10990000000008494
7901,-14.5,0.10980000000008494
7902,-3.5,0.10970000000008494
7903,-7.0,0.10960000000008494
7904,-6.0,0.10950000000008493
7905,-2.5,0.10940000000008493
7906,-9.5,0.10930000000008493
7907,-37.5,0.10920000000008492
7908,-10.0,0.10910000000008492
7909,-14.5,0.10900000000008492
7910,-73.0,0.10890000000008491
7911,-183.5,0.10880000000008491
7912,-217.5,0.10870000000008491
7913,-14.5,0.1086000000000849
7914,-109.5,0.1085000000000849
7915,-15.0,0.1084000000000849
7916,-30.5,0.1083000000000849
7917,-4.0,0.1082000000000849
7918,-5.5,0.10810000000008489
7919,-15.5,0.10800000000008489
7920,-5.0,0.10790000000008489
7921,-8.0,0.10780000000008488
7922,-10.5,0.10770000000008488
7923,-2.0,0.10760000000008488
7924,-11.0,0.10750000000008487
7925,-4.0,0.10740000000008487
7926,-13.5,0.10730000000008487
7927,-4.0,0.10720000000008487
7928,-52.0,0.10710000000008486
7929,-9.0,0.10700000000008486
7930,-11.5,0.10690000000008486
7931,-2.5,0.10680000000008485
7932,-12.5,0.10670000000008485
7933,-10.0,0.10660000000008485
7934,-9.0,0.10650000000008485
7935,-5.0,0.10640000000008484
7936,-25.0,0.10630000000008484
7937,-2.0,0.10620000000008484
7938,-34.0,0.10610000000008483
7939,-22.0,0.10600000000008483
7940,-16.0,0.10590000000008483
7941,-3.0,0.10580000000008483
7942,-7.0,0.10570000000008482
7943,-1.5,0.10560000000008482
7944,-3.5,0.10550000000008482
7945,-1.5,0.10540000000008481
7946,-4.0,0.10530000000008481
7947,-5.0,0.10520000000008481
7948,-1.0,0.1051000000000848
7949,-12.0,0.1050000000000848
7950,-3.0,0.1049000000000848
7951,-22.5,0.1048000000000848
7952,-15.0,0.1047000000000848
7953,-23.5,0.10460000000008479
7954,-28.5,0.10450000000008479
7955,-17.0,0.10440000000008479
7956,-8.0,0.10430000000008478
7957,-26.5,0.10420000000008478
7958,-54.5,0.10410000000008478
7959,-15.0,0.10400000000008477
7960,-17.5,0.10390000000008477
7961,-7.5,0.10380000000008477
7962,-2.0,0.10370000000008477
7963,-2.0,0.10360000000008476
7964,-9.0,0.10350000000008476
7965,-13.0,0.10340000000008476
7966,-2.0,0.10330000000008475
7967,-7.0,0.10320000000008475
7968,-53.0,0.10310000000008475
7969,-62.5,0.10300000000008475
7970,-57.5,0.10290000000008474
7971,-22.5,0.10280000000008474
7972,-184.0,0.10270000000008474
7973,-55.0,0.10260000000008473
7974,-26.0,0.10250000000008473
7975,-56.0,0.10240000000008473
7976,-9.0,0.10230000000008473
7977,-31.5,0.10220000000008472
7978,-6.5,0.10210000000008472
7979,-4.0,0.10200000000008472
7980,-1.5,0.10190000000008471
7981,-10.0,0.10180000000008471
7982,-6.0,0.10170000000008471
7983,-5.0,0.1016000000000847
7984,-8.5,0.1015000000000847
7985,-7.5,0.1014000000000847
7986,-8.5,0.1013000000000847
7987,-1.5,0.1012000000000847
7988,-6.0,0.10110000000008469
7989,-6.0,0.10100000000008469
7990,-13.0,0.10090000000008469
7991,-17.5,0.10080000000008468
7992,-12.0,0.10070000000008468
7993,-15.0,0.10060000000008468
7994,-34.5,0.10050000000008467
7995,-15.0,0.10040000000008467
7996,-59.0,0.10030000000008467
7997,-26.0,0.10020000000008467
7998,-21.0,0.10010000000008466
7999,-100.5,0.10000000000008466
8000,-44.5,0.09990000000008466
8001,-79.0,0.09990000000008466
8002,-26.0,0.09990000000008466
8003,-104.0,0.09990000000008466
8004,-33.5,0.09990000000008466
8005,-32.0,0.09990000000008466
8006,-79.0,0.09990000000008466
8007,-93.0,0.09990000000008466
8008,-46.5,0.09990000000008466
8009,-32.0,0.09990000000008466
8010,-21.5,0.09990000000008466
8011,-10.0,0.09990000000008466
8012,-8.5,0.09990000000008466
8013,-22.5,0.09990000000008466
8014,-15.0,0.09990000000008466
8015,-21.0,0.09990000000008466
8016,-12.0,0.09990000000008466
8017,-9.0,0.09990000000008466
8018,-8.5,0.09990000000008466
8019,-4.0,0.09990000000008466
8020,-6.5,0.09990000000008466
8021,-11.0,0.09990000000008466
8022,-7.5,0.09990000000008466
8023,-10.0,0.09990000000008466
8024,-5.5,0.09990000000008466
8025,-9.5,0.09990000000008466
8026,-7.0,0.09990000000008466
8027,-14.0,0.09990000000008466
8028,-14.0,0.09990000000008466
8029,-14.0,0.09990000000008466
8030,-10.0,0.09990000000008466
8031,-22.0,0.09990000000008466
8032,-16.0,0.09990000000008466
8033,-3.0,0.09990000000008466
8034,-11.5,0.09990000000008466
8035,-14.5,0.09990000000008466
8036,-8.5,0.09990000000008466
8037,-7.5,0.09990000000008466
8038,-6.5,0.09990000000008466
8039,-5.0,0.09990000000008466
8040,-11.0,0.09990000000008466
8041,-19.0,0.09990000000008466
8042,-16.0,0.09990000000008466
8043,-17.0,0.09990000000008466
8044,-10.0,0.09990000000008466
8045,-20.0,0.09990000000008466
8046,-19.5,0.09990000000008466
8047,-13.0,0.09990000000008466
8048,-12.0,0.09990000000008466
8049,-6.0,0.09990000000008466
8050,-17.0,0.09990000000008466
8051,-21.0,0.09990000000008466
8052,-9.0,0.09990000000008466
8053,-7.5,0.09990000000008466
8054,-15.0,0.09990000000008466
8055,-12.5,0.09990000000008466
8056,-8.0,0.09990000000008466
8057,-4.5,0.09990000000008466
8058,-10.5,0.09990000000008466
8059,-6.0,0.09990000000008466
8060,-11.0,0.09990000000008466
8061,-17.0,0.09990000000008466
8062,-15.5,0.09990000000008466
8063,-32.0,0.09990000000008466
8064,-19.0,0.09990000000008466
8065,-67.5,0.09990000000008466
8066,-169.0,0.09990000000008466
8067,-219.0,0.09990000000008466
8068,-50.0,0.09990000000008466
8069,-42.0,0.09990000000008466
8070,-31.0,0.09990000000008466
8071,-13.0,0.09990000000008466
8072,-30.5,0.09990000000008466
8073,-17.5,0.09990000000008466
8074,-37.0,0.09990000000008466
8075,-21.5,0.09990000000008466
8076,-31.0,0.09990000000008466
8077,-18.0,0.09990000000008466
8078,-9.5,0.09990000000008466
8079,-7.0,0.09990000000008466
8080,-15.5,0.09990000000008466
8081,-19.0,0.09990000000008466
8082,-5.0,0.09990000000008466
8083,-8.5,0.09990000000008466
8084,-36.0,0.09990000000008466
8085,-16.5,0.09990000000008466
8086,-20.5,0.09990000000008466
8087,-23.5,0.09990000000008466
8088,-51.5,0.09990000000008466
8089,-69.0,0.09990000000008466
8090,-53.5,0.09990000000008466
8091,-17.0,0.09990000000008466
8092,-69.5,0.09990000000008466
8093,-32.5,0.09990000000008466
8094,-101.5,0.09990000000008466
8095,-68.0,0.09990000000008466
8096,-33.5,0.09990000000008466
8097,-64.0,0.09990000000008466
8098,-14.0,0.09990000000008466
8099,-33.5,0.09990000000008466
8100,-6.5,0.09990000000008466
8101,-29.5,0.09990000000008466
8102,-13.5,0.09990000000008466
8103,-5.0,0.09990000000008466
8104,-6.5,0.09990000000008466
8105,-10.0,0.09990000000008466
8106,-9.0,0.09990000000008466
8107,-9.5,0.09990000000008466
8108,-7.0,0.09990000000008466
8109,-6.0,0.09990000000008466
8110,-11.5,0.09990000000008466
8111,-13.0,0.09990000000008466
8112,-9.0,0.09990000000008466
8113,-5.5,0.09990000000008466
8114,-8.5,0.09990000000008466
8115,-9.0,0.09990000000008466
8116,-30.5,0.09990000000008466
8117,-12.5,0.09990000000008466
8118,-9.5,0.09990000000008466
8119,-5.0,0.09990000000008466
8120,-6.0,0.09990000000008466
8121,-8.0,0.09990000000008466
8122,-22.5,0.09990000000008466
8123,-14.5,0.09990000000008466
8124,-8.0,0.09990000000008466
8125,-8.0,0.09990000000008466
8126,-13.0,0.09990000000008466
8127,-10.0,0.09990000000008466
8128,-17.0,0.09990000000008466
8129,-9.5,0.09990000000008466
8130,-14.0,0.09990000000008466
8131,-38.0,0.09990000000008466
8132,-8.5,0.09990000000008466
8133,-4.0,0.09990000000008466
8134,-1.0,0.09990000000008466
8135,-9.5,0.09990000000008466
8136,-9.0,0.09990000000008466
8137,-10.0,0.09990000000008466
8138,-11.0,0.09990000000008466
8139,-12.0,0.09990000000008466
8140,-12.0,0.09990000000008466
8141,-14.5,0.09990000000008466
8142,-6.0,0.09990000000008466
8143,-13.0,0.09990000000008466
8144,-8.0,0.09990000000008466
8145,-7.5,0.09990000000008466
8146,-5.5,0.09990000000008466
8147,-7.5,0.09990000000008466
8148,-9.0,0.09990000000008466
8149,-8.5,0.09990000000008466
8150,-7.0,0.09990000000008466
8151,-17.0,0.09990000000008466
8152,-6.5,0.09990000000008466
8153,-9.5,0.09990000000008466
8154,-11.0,0.09990000000008466
8155,-12.5,0.09990000000008466
8156,-20.0,0.09990000000008466
8157,-11.0,0.09990000000008466
8158,-11.0,0.09990000000008466
8159,-9.5,0.09990000000008466
8160,-22.5,0.09990000000008466
8161,-10.5,0.09990000000008466
8162,-10.5,0.09990000000008466
8163,-18.5,0.09990000000008466
8164,-25.0,0.09990000000008466
8165,-30.5,0.09990000000008466
8166,-22.0,0.09990000000008466
8167,-15.0,0.09990000000008466
8168,-67.5,0.09990000000008466
8169,-38.5,0.09990000000008466
8170,-8.5,0.09990000000008466
8171,-21.0,0.09990000000008466
8172,-18.5,0.09990000000008466
8173,-28.5,0.09990000000008466
8174,-24.0,0.09990000000008466
8175,-13.5,0.09990000000008466
8176,-44.5,0.09990000000008466
8177,-22.5,0.09990000000008466
8178,-37.5,0.09990000000008466
8179,-6.5,0.09990000000008466
8180,-8.5,0.09990000000008466
8181,-15.0,0.09990000000008466
8182,-13.0,0.09990000000008466
8183,-17.0,0.09990000000008466
8184,-7.0,0.09990000000008466
8185,-7.0,0.09990000000008466
8186,-9.5,0.09990000000008466
8187,-10.0,0.09990000000008466
8188,-10.5,0.09990000000008466
8189,-7.5,0.09990000000008466
8190,-16.0,0.09990000000008466
8191,-29.5,0.09990000000008466
8192,-12.0,0.09990000000008466
8193,-13.5,0.09990000000008466
8194,-7.5,0.09990000000008466
8195,-23.0,0.09990000000008466
8196,-8.5,0.09990000000008466
8197,-5.0,0.09990000000008466
8198,-3.5,0.09990000000008466
8199,-1.5,0.09990000000008466
8200,-4.0,0.09990000000008466
8201,-37.5,0.09990000000008466
8202,-22.5,0.09990000000008466
8203,-15.0,0.09990000000008466
8204,-20.0,0.09990000000008466
8205,-7.0,0.09990000000008466
8206,-2.0,0.09990000000008466
8207,-12.0,0.09990000000008466
8208,-5.0,0.09990000000008466
8209,-16.5,0.09990000000008466
8210,-4.5,0.09990000000008466
8211,-1.0,0.09990000000008466
8212,-19.5,0.09990000000008466
8213,-17.0,0.09990000000008466
8214,-9.0,0.09990000000008466
8215,-26.0,0.09990000000008466
8216,-13.0,0.09990000000008466
8217,-20.5,0.09990000000008466
8218,-6.5,0.09990000000008466
8219,-4.0,0.09990000000008466
8220,0.0,0.09990000000008466
8221,-13.0,0.09990000000008466
8222,0.5,0.09990000000008466
8223,-31.5,0.09990000000008466
8224,-11.5,0.09990000000008466
8225,-15.0,0.09990000000008466
8226,-13.0,0.09990000000008466
8227,-24.5,0.09990000000008466
8228,-8.5,0.09990000000008466
8229,-13.5,0.09990000000008466
8230,-10.5,0.09990000000008466
8231,-8.0,0.09990000000008466
8232,-32.5,0.09990000000008466
8233,-14.5,0.09990000000008466
8234,-35.0,0.09990000000008466
8235,-17.5,0.09990000000008466
8236,-10.0,0.09990000000008466
8237,-32.0,0.09990000000008466
8238,-35.0,0.09990000000008466
8239,-17.5,0.09990000000008466
8240,-17.0,0.09990000000008466
8241,-20.5,0.09990000000008466
8242,-19.5,0.09990000000008466
8243,-16.0,0.09990000000008466
8244,-19.5,0.09990000000008466
8245,-6.5,0.09990000000008466
8246,-2.0,0.09990000000008466
8247,-22.0,0.09990000000008466
8248,-8.0,0.09990000000008466
8249,-11.0,0.09990000000008466
8250,-18.0,0.09990000000008466
8251,-15.5,0.09990000000008466
8252,-6.0,0.09990000000008466
8253,-11.5,0.09990000000008466
8254,-9.0,0.09990000000008466
8255,-2.0,0.09990000000008466
8256,-5.5,0.09990000000008466
8257,-8.0,0.09990000000008466
8258,-1.5,0.09990000000008466
8259,-6.5,0.09990000000008466
8260,-4.5,0.09990000000008466
8261,-10.5,0.09990000000008466
8262,-5.5,0.09990000000008466
8263,-8.5,0.09990000000008466
8264,-19.5,0.09990000000008466
8265,-8.5,0.09990000000008466
8266,-16.5,0.09990000000008466
8267,-14.0,0.09990000000008466
8268,-16.5,0.09990000000008466
8269,-8.0,0.09990000000008466
8270,-11.5,0.09990000000008466
8271,-8.5,0.09990000000008466
8272,-27.0,0.09990000000008466
8273,-2.5,0.09990000000008466
8274,-4.5,0.09990000000008466
8275,-8.5,0.09990000000008466
8276,-4.5,0.09990000000008466
8277,-56.5,0.09990000000008466
8278,-9.5,0.09990000000008466
8279,-6.0,0.09990000000008466
8280,-0.5,0.09990000000008466
8281,-6.0,0.09990000000008466
8282,-19.0,0.09990000000008466
8283,-5.5,0.09990000000008466
8284,-7.5,0.09990000000008466
8285,-11.5,0.09990000000008466
8286,-14.5,0.09990000000008466
8287,-20.5,0.09990000000008466
8288,-14.0,0.09990000000008466
8289,-13.5,0.09990000000008466
8290,-11.0,0.09990000000008466
8291,-35.5,0.09990000000008466
8292,-5.0,0.09990000000008466
8293,-4.0,0.09990000000008466
8294,-7.0,0.09990000000008466
8295,-15.5,0.09990000000008466
8296,-8.0,0.09990000000008466
8297,-7.0,0.09990000000008466
8298,-7.0,0.09990000000008466
8299,-11.0,0.09990000000008466
8300,-10.5,0.09990000000008466
8301,-11.0,0.09990000000008466
8302,-13.5,0.09990000000008466
8303,-2.0,0.09990000000008466
8304,-6.0,0.09990000000008466
8305,-6.5,0.09990000000008466
8306,-6.0,0.09990000000008466
8307,-12.0,0.09990000000008466
8308,-7.0,0.09990000000008466
8309,-7.5,0.09990000000008466
8310,-9.0,0.09990000000008466
8311,-9.5,0.09990000000008466
8312,-5.0,0.09990000000008466
8313,0.0,0.09990000000008466
8314,-2.0,0.09990000000008466
8315,-13.0,0.09990000000008466
8316,-14.0,0.09990000000008466
8317,-14.0,0.09990000000008466
8318,-24.0,0.09990000000008466
8319,-5.5,0.09990000000008466
8320,-58.0,0.09990000000008466
8321,-2.0,0.09990000000008466
8322,-4.5,0.09990000000008466
8323,-2.0,0.09990000000008466
8324,-5.5,0.09990000000008466
8325,-44.5,0.09990000000008466
8326,-16.5,0.09990000000008466
8327,-32.5,0.09990000000008466
8328,-33.5,0.09990000000008466
8329,-8.0,0.09990000000008466
8330,-15.0,0.09990000000008466
8331,-9.0,0.09990000000008466
8332,-9.5,0.09990000000008466
8333,-81.0,0.09990000000008466
8334,-28.0,0.09990000000008466
8335,-25.0,0.09990000000008466
8336,-62.0,0.09990000000008466
8337,-36.0,0.09990000000008466
8338,-11.5,0.09990000000008466
8339,-52.5,0.09990000000008466
8340,-11.0,0.09990000000008466
8341,-20.5,0.09990000000008466
8342,-22.5,0.09990000000008466
8343,-18.0,0.09990000000008466
8344,-20.5,0.09990000000008466
8345,-13.0,0.09990000000008466
8346,-2.5,0.09990000000008466
8347,-14.0,0.09990000000008466
8348,-13.5,0.09990000000008466
8349,-11.0,0.09990000000008466
8350,-3.5,0.09990000000008466
8351,-7.0,0.09990000000008466
8352,-10.0,0.09990000000008466
8353,-8.5,0.09990000000008466
8354,-5.0,0.09990000000008466
8355,-9.0,0.09990000000008466
8356,-6.5,0.09990000000008466
8357,-9.5,0.09990000000008466
8358,-5.5,0.09990000000008466
8359,-13.5,0.09990000000008466
8360,-8.5,0.09990000000008466
8361,-3.5,0.09990000000008466
8362,-10.5,0.09990000000008466
8363,-9.5,0.09990000000008466
8364,-9.0,0.09990000000008466
8365,-6.5,0.09990000000008466
8366,-8.5,0.09990000000008466
8367,-4.5,0.09990000000008466
8368,-12.0,0.09990000000008466
8369,-6.0,0.09990000000008466
8370,-7.5,0.09990000000008466
8371,-9.5,0.09990000000008466
8372,-6.5,0.09990000000008466
8373,-17.0,0.09990000000008466
8374,-26.5,0.09990000000008466
8375,-12.0,0.09990000000008466
8376,-14.0,0.09990000000008466
8377,-21.5,0.09990000000008466
8378,-23.5,0.09990000000008466
8379,-14.0,0.09990000000008466
8380,-19.0,0.09990000000008466
8381,-53.5,0.09990000000008466
8382,-5.0,0.09990000000008466
8383,-21.5,0.09990000000008466
8384,-40.5,0.09990000000008466
8385,-25.5,0.09990000000008466
8386,-34.5,0.09990000000008466
8387,-10.5,0.09990000000008466
8388,-6.5,0.09990000000008466
8389,-14.0,0.09990000000008466
8390,-13.5,0.09990000000008466
8391,-15.5,0.09990000000008466
8392,-29.5,0.09990000000008466
8393,-16.0,0.09990000000008466
8394,-24.0,0.09990000000008466
8395,-66.0,0.09990000000008466
8396,-44.5,0.09990000000008466
8397,-49.5,0.09990000000008466
8398,-11.0,0.09990000000008466
8399,-42.5,0.09990000000008466
8400,-7.5,0.09990000000008466
8401,-18.5,0.09990000000008466
8402,-11.0,0.09990000000008466
8403,-12.0,0.09990000000008466
8404,-11.0,0.09990000000008466
8405,-7.0,0.09990000000008466
8406,-11.5,0.09990000000008466
8407,-7.0,0.09990000000008466
8408,-7.5,0.09990000000008466
8409,-3.5,0.09990000000008466
8410,-10.5,0.09990000000008466
8411,-8.5,0.09990000000008466
8412,-4.5,0.09990000000008466
8413,-9.0,0.09990000000008466
8414,-14.5,0.09990000000008466
8415,-18.0,0.09990000000008466
8416,-133.5,0.09990000000008466
8417,-80.5,0.09990000000008466
8418,-139.5,0.09990000000008466
8419,-44.5,0.09990000000008466
8420,-32.5,0.09990000000008466
8421,-68.0,0.09990000000008466
8422,-13.5,0.09990000000008466
8423,-0.5,0.09990000000008466
8424,-4.0,0.09990000000008466
8425,-3.5,0.09990000000008466
8426,-8.5,0.09990000000008466
8427,-9.0,0.09990000000008466
8428,-46.5,0.09990000000008466
8429,-18.5,0.09990000000008466
8430,-13.0,0.09990000000008466
8431,-20.0,0.09990000000008466
8432,-44.0,0.09990000000008466
8433,-13.0,0.09990000000008466
8434,-15.0,0.09990000000008466
8435,-17.0,0.09990000000008466
8436,-21.0,0.09990000000008466
8437,-10.5,0.09990000000008466
8438,-4.5,0.09990000000008466
8439,-14.0,0.09990000000008466
8440,-18.5,0.09990000000008466
8441,-4.0,0.09990000000008466
8442,-12.0,0.09990000000008466
8443,-5.5,0.09990000000008466
8444,-11.5,0.09990000000008466
8445,-18.0,0.09990000000008466
8446,-16.0,0.09990000000008466
8447,-22.0,0.09990000000008466
8448,-9.0,0.09990000000008466
8449,-15.5,0.09990000000008466
8450,-15.5,0.09990000000008466
8451,-9.0,0.09990000000008466
8452,-12.5,0.09990000000008466
8453,-16.5,0.09990000000008466
8454,-6.5,0.09990000000008466
8455,-10.5,0.09990000000008466
8456,-7.5,0.09990000000008466
8457,-11.0,0.09990000000008466
8458,-19.0,0.09990000000008466
8459,-15.0,0.09990000000008466
8460,-9.0,0.09990000000008466
8461,-18.0,0.09990000000008466
8462,-17.5,0.09990000000008466
8463,-14.0,0.09990000000008466
8464,-15.5,0.09990000000008466
8465,-36.0,0.09990000000008466
8466,-13.0,0.09990000000008466
8467,-23.5,0.09990000000008466
8468,-74.5,0.09990000000008466
8469,-33.0,0.09990000000008466
8470,-11.0,0.09990000000008466
8471,-7.0,0.09990000000008466
8472,-26.0,0.09990000000008466
8473,-134.5,0.09990000000008466
8474,-207.5,0.09990000000008466
8475,-30.0,0.09990000000008466
8476,-1.5,0.09990000000008466
8477,-5.5,0.09990000000008466
8478,-114.0,0.09990000000008466
8479,-2.0,0.09990000000008466
8480,-8.5,0.09990000000008466
8481,-12.0,0.09990000000008466
8482,-10.0,0.09990000000008466
8483,-13.5,0.09990000000008466
8484,-3.5,0.09990000000008466
8485,-6.0,0.09990000000008466
8486,-6.5,0.09990000000008466
