episode,rewards_epi,epsilon
5482,-2.5,0.4496000000000606
5483,-2.0,0.44950000000006063
5484,-17.5,0.44940000000006064
5485,0.5,0.44930000000006065
5486,-15.0,0.44920000000006066
5487,-8.0,0.4491000000000607
5488,-3.0,0.4490000000000607
5489,-25.0,0.4489000000000607
5490,-12.5,0.4488000000000607
5491,-7.0,0.4487000000000607
5492,-2.0,0.44860000000006073
5493,0.0,0.44850000000006074
5494,-1.5,0.44840000000006075
5495,-2.0,0.44830000000006076
5496,-19.0,0.44820000000006077
5497,-1.0,0.4481000000000608
5498,-13.5,0.4480000000000608
5499,-2.0,0.4479000000000608
5500,-11.5,0.4478000000000608
5501,-25.5,0.4477000000000608
5502,-4.5,0.44760000000006084
5503,-8.0,0.44750000000006085
5504,-5.0,0.44740000000006086
5505,-17.0,0.44730000000006087
5506,-8.0,0.4472000000000609
5507,-4.5,0.4471000000000609
5508,-5.0,0.4470000000000609
5509,-12.0,0.4469000000000609
5510,-8.0,0.4468000000000609
5511,-6.5,0.44670000000006094
5512,0.5,0.44660000000006095
5513,-6.0,0.44650000000006096
5514,-2.5,0.44640000000006097
5515,-7.0,0.446300000000061
5516,-6.0,0.446200000000061
5517,-1.5,0.446100000000061
5518,-30.0,0.446000000000061
5519,-18.5,0.445900000000061
5520,-7.5,0.44580000000006104
5521,-7.5,0.44570000000006105
5522,-17.0,0.44560000000006106
5523,-7.0,0.44550000000006107
5524,-2.0,0.4454000000000611
5525,0.0,0.4453000000000611
5526,-9.5,0.4452000000000611
5527,-17.0,0.4451000000000611
5528,-11.0,0.4450000000000611
5529,-18.5,0.44490000000006114
5530,-9.0,0.44480000000006115
5531,-1.0,0.44470000000006116
5532,-12.5,0.44460000000006117
5533,-2.5,0.4445000000000612
5534,-3.0,0.4444000000000612
5535,-8.5,0.4443000000000612
5536,0.0,0.4442000000000612
5537,-19.0,0.4441000000000612
5538,-6.0,0.44400000000006123
5539,-2.0,0.44390000000006125
5540,-11.0,0.44380000000006126
5541,-20.5,0.44370000000006127
5542,-4.5,0.4436000000000613
5543,-3.5,0.4435000000000613
5544,-7.0,0.4434000000000613
5545,-9.5,0.4433000000000613
5546,-2.5,0.4432000000000613
5547,-8.0,0.44310000000006133
5548,-10.0,0.44300000000006134
5549,-15.5,0.44290000000006136
5550,-2.0,0.44280000000006137
5551,0.5,0.4427000000000614
5552,-5.5,0.4426000000000614
5553,-3.0,0.4425000000000614
5554,-6.5,0.4424000000000614
5555,-4.5,0.4423000000000614
5556,-2.0,0.44220000000006143
5557,-2.5,0.44210000000006144
5558,-8.5,0.44200000000006145
5559,-5.0,0.44190000000006147
5560,-12.0,0.4418000000000615
5561,-17.5,0.4417000000000615
5562,-2.0,0.4416000000000615
5563,-2.5,0.4415000000000615
5564,-1.5,0.4414000000000615
5565,-3.5,0.44130000000006153
5566,-0.5,0.44120000000006154
5567,-4.5,0.44110000000006155
5568,0.0,0.44100000000006156
5569,-9.5,0.4409000000000616
5570,-13.5,0.4408000000000616
5571,-1.5,0.4407000000000616
5572,-6.5,0.4406000000000616
5573,-6.5,0.4405000000000616
5574,-3.0,0.44040000000006163
5575,-6.5,0.44030000000006164
5576,-7.0,0.44020000000006165
5577,-2.5,0.44010000000006166
5578,-8.0,0.4400000000000617
5579,-1.0,0.4399000000000617
5580,-5.5,0.4398000000000617
5581,-0.5,0.4397000000000617
5582,-0.5,0.4396000000000617
5583,-5.5,0.43950000000006173
5584,0.0,0.43940000000006174
5585,-15.0,0.43930000000006175
5586,-18.5,0.43920000000006176
5587,-10.0,0.4391000000000618
5588,-19.5,0.4390000000000618
5589,-5.0,0.4389000000000618
5590,-22.0,0.4388000000000618
5591,-10.5,0.4387000000000618
5592,-6.0,0.43860000000006183
5593,-14.0,0.43850000000006184
5594,-14.5,0.43840000000006185
5595,-7.5,0.43830000000006186
5596,-9.0,0.4382000000000619
5597,-5.5,0.4381000000000619
5598,-5.5,0.4380000000000619
5599,-14.0,0.4379000000000619
5600,-4.0,0.4378000000000619
5601,-7.5,0.43770000000006193
5602,-13.0,0.43760000000006194
5603,-3.0,0.43750000000006195
5604,-10.5,0.43740000000006196
5605,-3.5,0.437300000000062
5606,-14.5,0.437200000000062
5607,-6.0,0.437100000000062
5608,-10.5,0.437000000000062
5609,-14.0,0.436900000000062
5610,-4.0,0.436800000000062
5611,-8.0,0.43670000000006204
5612,-2.5,0.43660000000006205
5613,-8.5,0.43650000000006206
5614,-16.0,0.43640000000006207
5615,-1.0,0.4363000000000621
5616,-16.5,0.4362000000000621
5617,-22.5,0.4361000000000621
5618,-5.5,0.4360000000000621
5619,-7.5,0.4359000000000621
5620,-8.5,0.43580000000006214
5621,-8.5,0.43570000000006215
5622,-8.5,0.43560000000006216
5623,-3.0,0.43550000000006217
5624,-1.0,0.4354000000000622
5625,-7.0,0.4353000000000622
5626,-11.0,0.4352000000000622
5627,-2.5,0.4351000000000622
5628,-13.0,0.4350000000000622
5629,-17.5,0.43490000000006224
5630,-8.5,0.43480000000006225
5631,-10.0,0.43470000000006226
5632,-12.0,0.43460000000006227
5633,-1.0,0.4345000000000623
5634,-10.5,0.4344000000000623
5635,-8.5,0.4343000000000623
5636,-0.5,0.4342000000000623
5637,-18.5,0.4341000000000623
5638,-6.0,0.43400000000006234
5639,-3.5,0.43390000000006235
5640,-3.5,0.43380000000006236
5641,-22.0,0.43370000000006237
5642,-24.5,0.4336000000000624
5643,-5.0,0.4335000000000624
5644,-15.0,0.4334000000000624
5645,-9.5,0.4333000000000624
5646,-5.5,0.4332000000000624
5647,-32.5,0.43310000000006244
5648,-4.0,0.43300000000006245
5649,-6.0,0.43290000000006246
5650,-19.0,0.43280000000006247
5651,-0.5,0.4327000000000625
5652,-16.0,0.4326000000000625
5653,-10.0,0.4325000000000625
5654,-22.0,0.4324000000000625
5655,-2.5,0.4323000000000625
5656,-6.0,0.43220000000006253
5657,-19.0,0.43210000000006255
5658,-1.0,0.43200000000006256
5659,-22.5,0.43190000000006257
5660,-6.5,0.4318000000000626
5661,-4.5,0.4317000000000626
5662,-4.5,0.4316000000000626
5663,-6.5,0.4315000000000626
5664,-10.5,0.4314000000000626
5665,-7.5,0.43130000000006263
5666,-9.0,0.43120000000006264
5667,-15.0,0.43110000000006266
5668,-19.5,0.43100000000006267
5669,-2.0,0.4309000000000627
5670,-9.0,0.4308000000000627
5671,-3.5,0.4307000000000627
5672,-11.0,0.4306000000000627
5673,-3.0,0.4305000000000627
5674,-4.5,0.43040000000006273
5675,-5.5,0.43030000000006274
5676,-10.5,0.43020000000006275
5677,-6.5,0.43010000000006277
5678,-10.5,0.4300000000000628
5679,-3.5,0.4299000000000628
5680,0.0,0.4298000000000628
5681,-10.0,0.4297000000000628
5682,-15.5,0.4296000000000628
5683,-13.0,0.42950000000006283
5684,-5.0,0.42940000000006284
5685,-3.0,0.42930000000006285
5686,-7.0,0.42920000000006286
5687,-0.5,0.4291000000000629
5688,-3.5,0.4290000000000629
5689,-3.5,0.4289000000000629
5690,-4.5,0.4288000000000629
5691,-6.0,0.4287000000000629
5692,-10.5,0.42860000000006293
5693,-9.0,0.42850000000006294
5694,-19.5,0.42840000000006295
5695,-10.0,0.42830000000006296
5696,-1.0,0.428200000000063
5697,-2.0,0.428100000000063
5698,-15.0,0.428000000000063
5699,-2.5,0.427900000000063
5700,-0.5,0.427800000000063
5701,-8.5,0.42770000000006303
5702,-10.5,0.42760000000006304
5703,-3.5,0.42750000000006305
5704,-4.0,0.42740000000006306
5705,-1.5,0.4273000000000631
5706,-2.0,0.4272000000000631
5707,-5.5,0.4271000000000631
5708,-1.5,0.4270000000000631
5709,-5.5,0.4269000000000631
5710,0.0,0.42680000000006313
5711,0.5,0.42670000000006314
5712,-6.0,0.42660000000006315
5713,-20.0,0.42650000000006316
5714,-5.5,0.4264000000000632
5715,-13.5,0.4263000000000632
5716,-5.0,0.4262000000000632
5717,0.0,0.4261000000000632
5718,-13.0,0.4260000000000632
5719,-12.0,0.42590000000006323
5720,-4.5,0.42580000000006324
5721,-29.5,0.42570000000006325
5722,-1.0,0.42560000000006326
5723,-2.0,0.42550000000006327
5724,-22.0,0.4254000000000633
5725,-6.0,0.4253000000000633
5726,-22.0,0.4252000000000633
5727,-8.0,0.4251000000000633
5728,-6.5,0.4250000000000633
5729,-15.0,0.42490000000006334
5730,-2.0,0.42480000000006335
5731,-21.0,0.42470000000006336
5732,-4.5,0.42460000000006337
5733,-17.5,0.4245000000000634
5734,-11.0,0.4244000000000634
5735,-16.0,0.4243000000000634
5736,-9.5,0.4242000000000634
5737,-3.0,0.4241000000000634
5738,-6.0,0.42400000000006344
5739,-3.0,0.42390000000006345
5740,0.0,0.42380000000006346
5741,-4.5,0.42370000000006347
5742,-11.0,0.4236000000000635
5743,-2.5,0.4235000000000635
5744,-13.0,0.4234000000000635
5745,-18.5,0.4233000000000635
5746,-8.0,0.4232000000000635
5747,-2.0,0.42310000000006354
5748,-3.0,0.42300000000006355
5749,-13.5,0.42290000000006356
5750,-12.5,0.42280000000006357
5751,-1.0,0.4227000000000636
5752,-2.0,0.4226000000000636
5753,-4.5,0.4225000000000636
5754,-5.0,0.4224000000000636
5755,-3.5,0.4223000000000636
5756,0.0,0.42220000000006364
5757,-10.0,0.42210000000006365
5758,-10.5,0.42200000000006366
5759,-2.0,0.42190000000006367
5760,-2.5,0.4218000000000637
5761,-1.5,0.4217000000000637
5762,-9.0,0.4216000000000637
5763,-6.5,0.4215000000000637
5764,-9.5,0.4214000000000637
5765,-6.5,0.42130000000006373
5766,-11.5,0.42120000000006375
5767,-8.5,0.42110000000006376
5768,0.5,0.42100000000006377
5769,-18.0,0.4209000000000638
5770,-6.0,0.4208000000000638
5771,-7.5,0.4207000000000638
5772,0.0,0.4206000000000638
5773,-4.5,0.4205000000000638
5774,-1.0,0.42040000000006383
5775,-10.0,0.42030000000006384
5776,-2.0,0.42020000000006386
5777,-14.0,0.42010000000006387
5778,-9.0,0.4200000000000639
5779,-1.5,0.4199000000000639
5780,-3.0,0.4198000000000639
5781,-20.0,0.4197000000000639
5782,-8.0,0.4196000000000639
5783,-5.0,0.41950000000006393
5784,-2.5,0.41940000000006394
5785,-15.5,0.41930000000006395
5786,-4.0,0.41920000000006397
5787,-0.5,0.419100000000064
5788,-0.5,0.419000000000064
5789,-13.5,0.418900000000064
5790,-4.5,0.418800000000064
5791,-20.0,0.418700000000064
5792,-2.0,0.41860000000006403
5793,-21.0,0.41850000000006404
5794,-3.0,0.41840000000006405
5795,-14.5,0.41830000000006407
5796,-9.5,0.4182000000000641
5797,-2.0,0.4181000000000641
5798,-8.5,0.4180000000000641
5799,-6.0,0.4179000000000641
5800,-12.0,0.4178000000000641
5801,-7.5,0.41770000000006413
5802,-11.5,0.41760000000006414
5803,-18.5,0.41750000000006415
5804,-2.5,0.41740000000006416
5805,-10.5,0.4173000000000642
5806,0.5,0.4172000000000642
5807,-4.5,0.4171000000000642
5808,-14.5,0.4170000000000642
5809,-9.0,0.4169000000000642
5810,-14.5,0.41680000000006423
5811,-0.5,0.41670000000006424
5812,-4.5,0.41660000000006425
5813,0.0,0.41650000000006426
5814,-1.5,0.4164000000000643
5815,-6.0,0.4163000000000643
5816,-10.5,0.4162000000000643
5817,-5.0,0.4161000000000643
5818,-11.0,0.4160000000000643
5819,-5.0,0.41590000000006433
5820,-5.5,0.41580000000006434
5821,-4.0,0.41570000000006435
5822,-7.0,0.41560000000006436
5823,-11.5,0.4155000000000644
5824,-16.0,0.4154000000000644
5825,-1.0,0.4153000000000644
5826,-1.5,0.4152000000000644
5827,-7.0,0.4151000000000644
5828,-2.0,0.41500000000006443
5829,-7.0,0.41490000000006444
5830,-9.5,0.41480000000006445
5831,-8.0,0.41470000000006446
5832,-14.5,0.4146000000000645
5833,-1.5,0.4145000000000645
5834,-1.0,0.4144000000000645
5835,-10.0,0.4143000000000645
5836,-14.0,0.4142000000000645
5837,-6.5,0.4141000000000645
5838,0.0,0.41400000000006454
5839,-11.5,0.41390000000006455
5840,-7.5,0.41380000000006456
5841,-7.0,0.41370000000006457
5842,-5.5,0.4136000000000646
5843,-5.0,0.4135000000000646
5844,-1.5,0.4134000000000646
5845,-8.0,0.4133000000000646
5846,-1.0,0.4132000000000646
5847,-4.5,0.41310000000006464
5848,0.0,0.41300000000006465
5849,-10.0,0.41290000000006466
5850,-8.0,0.41280000000006467
5851,-10.0,0.4127000000000647
5852,-10.0,0.4126000000000647
5853,-9.5,0.4125000000000647
5854,-5.5,0.4124000000000647
5855,-11.0,0.4123000000000647
5856,-2.0,0.41220000000006474
5857,-5.5,0.41210000000006475
5858,-6.0,0.41200000000006476
5859,-1.5,0.41190000000006477
5860,-10.5,0.4118000000000648
5861,-16.0,0.4117000000000648
5862,-9.0,0.4116000000000648
5863,-3.5,0.4115000000000648
5864,-16.0,0.4114000000000648
5865,-6.0,0.41130000000006484
5866,-1.5,0.41120000000006485
5867,-21.5,0.41110000000006486
5868,-9.0,0.41100000000006487
5869,-5.5,0.4109000000000649
5870,-4.5,0.4108000000000649
5871,-6.5,0.4107000000000649
5872,-4.0,0.4106000000000649
5873,-2.5,0.4105000000000649
5874,-0.5,0.41040000000006494
5875,-1.0,0.41030000000006495
5876,-16.0,0.41020000000006496
5877,-11.0,0.41010000000006497
5878,-7.0,0.410000000000065
5879,-3.0,0.409900000000065
5880,-5.0,0.409800000000065
5881,-5.5,0.409700000000065
5882,-7.5,0.409600000000065
5883,-1.0,0.40950000000006503
5884,-3.0,0.40940000000006505
5885,-8.5,0.40930000000006506
5886,-5.5,0.40920000000006507
5887,-3.0,0.4091000000000651
5888,0.0,0.4090000000000651
5889,-10.0,0.4089000000000651
5890,-15.5,0.4088000000000651
5891,-5.0,0.4087000000000651
5892,0.5,0.40860000000006513
5893,-7.5,0.40850000000006514
5894,-4.5,0.40840000000006516
5895,-3.0,0.40830000000006517
5896,-2.5,0.4082000000000652
5897,-6.5,0.4081000000000652
5898,-8.5,0.4080000000000652
5899,-10.5,0.4079000000000652
5900,-7.0,0.4078000000000652
5901,-8.5,0.40770000000006523
5902,-18.5,0.40760000000006524
5903,-10.0,0.40750000000006525
5904,-3.0,0.40740000000006527
5905,-9.5,0.4073000000000653
5906,-9.5,0.4072000000000653
5907,-16.0,0.4071000000000653
5908,-4.0,0.4070000000000653
5909,-2.5,0.4069000000000653
5910,-5.5,0.40680000000006533
5911,-7.0,0.40670000000006534
5912,-4.5,0.40660000000006535
5913,-7.0,0.40650000000006536
5914,-3.0,0.4064000000000654
5915,-4.0,0.4063000000000654
5916,-6.0,0.4062000000000654
5917,-0.5,0.4061000000000654
5918,-24.5,0.4060000000000654
5919,-8.0,0.40590000000006543
5920,-5.5,0.40580000000006544
5921,-1.0,0.40570000000006545
5922,-0.5,0.40560000000006546
5923,-1.5,0.4055000000000655
5924,-15.0,0.4054000000000655
5925,-1.0,0.4053000000000655
5926,-3.5,0.4052000000000655
5927,-14.5,0.4051000000000655
5928,-6.5,0.40500000000006553
5929,-9.5,0.40490000000006554
5930,-5.5,0.40480000000006555
5931,-13.5,0.40470000000006556
5932,0.5,0.4046000000000656
5933,-3.0,0.4045000000000656
5934,-1.5,0.4044000000000656
5935,-6.0,0.4043000000000656
5936,-14.0,0.4042000000000656
5937,0.0,0.40410000000006563
5938,-1.5,0.40400000000006564
5939,-0.5,0.40390000000006565
5940,-12.5,0.40380000000006566
5941,0.0,0.4037000000000657
5942,-2.0,0.4036000000000657
5943,-1.5,0.4035000000000657
5944,-0.5,0.4034000000000657
5945,-9.0,0.4033000000000657
5946,-8.0,0.40320000000006573
5947,-23.0,0.40310000000006574
5948,-7.0,0.40300000000006575
5949,-11.0,0.40290000000006576
5950,-11.0,0.40280000000006577
5951,-6.5,0.4027000000000658
5952,0.0,0.4026000000000658
5953,-3.5,0.4025000000000658
5954,-12.0,0.4024000000000658
5955,-7.5,0.4023000000000658
5956,-15.5,0.40220000000006584
5957,-4.0,0.40210000000006585
5958,0.0,0.40200000000006586
5959,-15.0,0.40190000000006587
5960,-5.0,0.4018000000000659
5961,-3.5,0.4017000000000659
5962,-2.5,0.4016000000000659
5963,-4.0,0.4015000000000659
5964,-2.5,0.4014000000000659
5965,-6.5,0.40130000000006594
5966,-7.5,0.40120000000006595
5967,-10.0,0.40110000000006596
5968,-1.0,0.40100000000006597
5969,-5.5,0.400900000000066
5970,-2.5,0.400800000000066
5971,-0.5,0.400700000000066
5972,-8.0,0.400600000000066
5973,-4.5,0.400500000000066
5974,-14.0,0.40040000000006604
5975,-6.0,0.40030000000006605
5976,-3.0,0.40020000000006606
5977,-4.0,0.40010000000006607
5978,0.0,0.4000000000000661
5979,-9.0,0.3999000000000661
5980,-14.0,0.3998000000000661
5981,0.0,0.3997000000000661
5982,-13.5,0.3996000000000661
5983,-8.0,0.39950000000006614
5984,-10.5,0.39940000000006615
5985,-11.5,0.39930000000006616
5986,-18.5,0.39920000000006617
5987,-11.0,0.3991000000000662
5988,-3.0,0.3990000000000662
5989,-2.5,0.3989000000000662
5990,-1.0,0.3988000000000662
5991,-6.0,0.3987000000000662
5992,-7.5,0.39860000000006623
5993,-12.0,0.39850000000006625
5994,0.0,0.39840000000006626
5995,-9.5,0.39830000000006627
5996,-6.5,0.3982000000000663
5997,-16.0,0.3981000000000663
5998,0.0,0.3980000000000663
5999,-15.0,0.3979000000000663
6000,-3.0,0.3978000000000663
6001,-9.5,0.39770000000006633
6002,-21.0,0.39760000000006634
6003,-1.0,0.39750000000006636
6004,-17.5,0.39740000000006637
6005,-0.5,0.3973000000000664
6006,-19.5,0.3972000000000664
6007,-5.0,0.3971000000000664
6008,-4.5,0.3970000000000664
6009,-4.0,0.3969000000000664
6010,-14.5,0.39680000000006643
6011,-5.0,0.39670000000006644
6012,-5.5,0.39660000000006645
6013,-3.0,0.39650000000006647
6014,-2.0,0.3964000000000665
6015,-1.5,0.3963000000000665
6016,-11.0,0.3962000000000665
6017,-11.0,0.3961000000000665
6018,-7.0,0.3960000000000665
6019,-3.5,0.39590000000006653
6020,-7.0,0.39580000000006654
6021,-6.5,0.39570000000006655
6022,-11.0,0.39560000000006657
6023,-5.0,0.3955000000000666
6024,-0.5,0.3954000000000666
6025,-20.5,0.3953000000000666
6026,-5.5,0.3952000000000666
6027,-10.0,0.3951000000000666
6028,-3.0,0.39500000000006663
6029,-1.0,0.39490000000006664
6030,-1.0,0.39480000000006665
6031,-1.0,0.39470000000006666
6032,-8.0,0.3946000000000667
6033,-9.0,0.3945000000000667
6034,-12.0,0.3944000000000667
6035,-3.5,0.3943000000000667
6036,-11.0,0.3942000000000667
6037,-3.0,0.39410000000006673
6038,-4.0,0.39400000000006674
6039,-11.5,0.39390000000006675
6040,-18.0,0.39380000000006676
6041,-10.5,0.3937000000000668
6042,-12.5,0.3936000000000668
6043,-2.5,0.3935000000000668
6044,-2.0,0.3934000000000668
6045,-14.0,0.3933000000000668
6046,-18.0,0.39320000000006683
6047,-1.5,0.39310000000006684
6048,-6.5,0.39300000000006685
6049,-19.0,0.39290000000006686
6050,-16.5,0.3928000000000669
6051,-9.0,0.3927000000000669
6052,-20.0,0.3926000000000669
6053,-13.5,0.3925000000000669
6054,-9.5,0.3924000000000669
6055,-12.5,0.39230000000006693
6056,-9.0,0.39220000000006694
6057,-6.0,0.39210000000006695
6058,-0.5,0.39200000000006696
6059,-3.5,0.391900000000067
6060,-7.0,0.391800000000067
6061,0.0,0.391700000000067
6062,-10.5,0.391600000000067
6063,-20.0,0.391500000000067
6064,-2.0,0.391400000000067
6065,-10.0,0.39130000000006704
6066,-13.5,0.39120000000006705
6067,-22.0,0.39110000000006706
6068,-6.0,0.39100000000006707
6069,-7.5,0.3909000000000671
6070,-7.5,0.3908000000000671
6071,-20.0,0.3907000000000671
6072,-12.5,0.3906000000000671
6073,-29.0,0.3905000000000671
6074,-5.0,0.39040000000006714
6075,-6.0,0.39030000000006715
6076,-8.0,0.39020000000006716
6077,-13.0,0.39010000000006717
6078,-3.0,0.3900000000000672
6079,-0.5,0.3899000000000672
6080,-16.0,0.3898000000000672
6081,-2.0,0.3897000000000672
6082,0.5,0.3896000000000672
6083,-2.5,0.38950000000006724
6084,-7.0,0.38940000000006725
6085,-5.5,0.38930000000006726
6086,-8.5,0.38920000000006727
6087,-2.5,0.3891000000000673
6088,-16.0,0.3890000000000673
6089,-9.0,0.3889000000000673
6090,-12.0,0.3888000000000673
6091,-3.5,0.3887000000000673
6092,-7.5,0.38860000000006734
6093,-11.0,0.38850000000006735
6094,-19.0,0.38840000000006736
6095,-16.5,0.38830000000006737
6096,-7.5,0.3882000000000674
6097,-2.0,0.3881000000000674
6098,-0.5,0.3880000000000674
6099,-1.5,0.3879000000000674
6100,-6.5,0.3878000000000674
6101,-1.5,0.38770000000006744
6102,-4.0,0.38760000000006745
6103,-8.5,0.38750000000006746
6104,-10.5,0.38740000000006747
6105,-9.5,0.3873000000000675
6106,-3.0,0.3872000000000675
6107,-11.0,0.3871000000000675
6108,-3.0,0.3870000000000675
6109,-7.5,0.3869000000000675
6110,-20.5,0.38680000000006753
6111,-9.5,0.38670000000006755
6112,-2.5,0.38660000000006756
6113,-4.0,0.38650000000006757
6114,-5.5,0.3864000000000676
6115,-5.5,0.3863000000000676
6116,-5.5,0.3862000000000676
6117,-6.0,0.3861000000000676
6118,-3.5,0.3860000000000676
6119,-10.5,0.38590000000006763
6120,-9.0,0.38580000000006764
6121,-1.0,0.38570000000006766
6122,-12.0,0.38560000000006767
6123,-3.0,0.3855000000000677
6124,-12.0,0.3854000000000677
6125,-1.0,0.3853000000000677
6126,-14.5,0.3852000000000677
6127,-3.0,0.3851000000000677
6128,-18.0,0.38500000000006773
6129,-12.5,0.38490000000006774
6130,-17.0,0.38480000000006775
6131,-9.5,0.38470000000006777
6132,-5.5,0.3846000000000678
6133,-11.0,0.3845000000000678
6134,-8.0,0.3844000000000678
6135,-6.0,0.3843000000000678
6136,-11.5,0.3842000000000678
6137,-0.5,0.38410000000006783
6138,-19.0,0.38400000000006784
6139,-12.5,0.38390000000006785
6140,-13.0,0.38380000000006786
6141,-5.0,0.3837000000000679
6142,-3.5,0.3836000000000679
6143,-2.5,0.3835000000000679
6144,-8.0,0.3834000000000679
6145,-19.5,0.3833000000000679
6146,-10.0,0.38320000000006793
6147,-4.0,0.38310000000006794
6148,-6.0,0.38300000000006795
6149,-19.5,0.38290000000006796
6150,-2.5,0.382800000000068
6151,-1.5,0.382700000000068
6152,-3.5,0.382600000000068
6153,-4.0,0.382500000000068
6154,-5.5,0.382400000000068
6155,-4.5,0.38230000000006803
6156,-2.5,0.38220000000006804
6157,-0.5,0.38210000000006805
6158,-22.5,0.38200000000006806
6159,-5.0,0.3819000000000681
6160,-10.5,0.3818000000000681
6161,-10.0,0.3817000000000681
6162,-0.5,0.3816000000000681
6163,-13.5,0.3815000000000681
6164,-8.0,0.38140000000006813
6165,-14.5,0.38130000000006814
6166,-5.5,0.38120000000006815
6167,-3.0,0.38110000000006816
6168,-1.0,0.3810000000000682
6169,-1.5,0.3809000000000682
6170,-6.0,0.3808000000000682
6171,-3.0,0.3807000000000682
6172,-8.5,0.3806000000000682
6173,-2.0,0.38050000000006823
6174,-5.5,0.38040000000006824
6175,-12.0,0.38030000000006825
6176,0.0,0.38020000000006826
6177,0.5,0.38010000000006827
6178,-1.5,0.3800000000000683
6179,-19.0,0.3799000000000683
6180,-5.0,0.3798000000000683
6181,-0.5,0.3797000000000683
6182,-0.5,0.3796000000000683
6183,-6.0,0.37950000000006834
6184,-1.5,0.37940000000006835
6185,-2.5,0.37930000000006836
6186,-2.0,0.37920000000006837
6187,-3.5,0.3791000000000684
6188,-13.0,0.3790000000000684
6189,0.0,0.3789000000000684
6190,-11.0,0.3788000000000684
6191,-6.5,0.3787000000000684
6192,-1.0,0.37860000000006844
6193,-5.0,0.37850000000006845
6194,-11.0,0.37840000000006846
6195,-4.0,0.37830000000006847
6196,-4.0,0.3782000000000685
6197,0.0,0.3781000000000685
6198,-1.5,0.3780000000000685
6199,0.5,0.3779000000000685
6200,-3.0,0.3778000000000685
6201,-12.5,0.37770000000006854
6202,-15.5,0.37760000000006855
6203,-7.5,0.37750000000006856
6204,-7.0,0.37740000000006857
6205,-7.0,0.3773000000000686
6206,0.5,0.3772000000000686
6207,-10.5,0.3771000000000686
6208,-4.0,0.3770000000000686
6209,0.5,0.3769000000000686
6210,-10.0,0.37680000000006864
6211,-5.5,0.37670000000006865
6212,-2.0,0.37660000000006866
6213,-1.0,0.37650000000006867
6214,-15.0,0.3764000000000687
6215,-6.5,0.3763000000000687
6216,0.5,0.3762000000000687
6217,-3.0,0.3761000000000687
6218,-11.5,0.3760000000000687
6219,-11.0,0.37590000000006873
6220,-10.5,0.37580000000006875
6221,-5.0,0.37570000000006876
6222,-1.5,0.37560000000006877
6223,-3.5,0.3755000000000688
6224,-5.0,0.3754000000000688
6225,-2.0,0.3753000000000688
6226,-26.5,0.3752000000000688
6227,-6.0,0.3751000000000688
6228,-6.5,0.37500000000006883
6229,-19.5,0.37490000000006884
6230,-3.0,0.37480000000006886
6231,-1.0,0.37470000000006887
6232,-3.0,0.3746000000000689
6233,-5.5,0.3745000000000689
6234,0.0,0.3744000000000689
6235,-0.5,0.3743000000000689
6236,-6.5,0.3742000000000689
6237,-4.5,0.37410000000006893
6238,-1.0,0.37400000000006894
6239,-7.5,0.37390000000006895
6240,-2.0,0.37380000000006897
6241,-5.5,0.373700000000069
6242,-4.0,0.373600000000069
6243,-9.0,0.373500000000069
6244,-15.0,0.373400000000069
6245,-3.5,0.373300000000069
6246,-2.5,0.37320000000006903
6247,-11.0,0.37310000000006904
6248,-9.0,0.37300000000006905
6249,-5.5,0.37290000000006907
6250,-16.5,0.3727000000000691
6251,-6.0,0.3726000000000691
6252,-7.0,0.3725000000000691
6253,-4.0,0.3724000000000691
6254,-1.0,0.37230000000006913
6255,-5.0,0.37220000000006914
6256,-5.5,0.37210000000006915
6257,-4.0,0.37200000000006916
6258,-6.5,0.3719000000000692
6259,-4.0,0.3718000000000692
6260,-6.0,0.3717000000000692
6261,-6.0,0.3716000000000692
6262,-7.0,0.3715000000000692
6263,-10.0,0.37140000000006923
6264,-6.0,0.37130000000006924
6265,-5.5,0.37120000000006925
6266,-18.0,0.37110000000006926
6267,-28.5,0.3710000000000693
6268,-16.0,0.3709000000000693
6269,-8.0,0.3708000000000693
6270,-13.5,0.3707000000000693
6271,-0.5,0.3706000000000693
6272,-7.0,0.37050000000006933
6273,-4.5,0.37040000000006934
6274,-8.0,0.37030000000006935
6275,-8.0,0.37020000000006936
6276,-7.5,0.3701000000000694
6277,-4.0,0.3700000000000694
6278,-1.5,0.3699000000000694
6279,-4.5,0.3698000000000694
6280,-17.0,0.3697000000000694
6281,-4.5,0.36960000000006943
6282,-9.0,0.36950000000006944
6283,-14.0,0.36940000000006945
6284,-4.0,0.36930000000006946
6285,-3.5,0.3692000000000695
6286,-13.5,0.3691000000000695
6287,-2.0,0.3690000000000695
6288,-7.0,0.3689000000000695
6289,-12.5,0.3688000000000695
6290,-4.0,0.3687000000000695
6291,-16.0,0.36860000000006954
6292,-3.5,0.36850000000006955
6293,0.5,0.36840000000006956
6294,-13.5,0.36830000000006957
6295,-10.5,0.3682000000000696
6296,-23.5,0.3681000000000696
6297,-1.0,0.3680000000000696
6298,-6.0,0.3679000000000696
6299,-21.5,0.3678000000000696
6300,-12.0,0.36770000000006964
6301,-23.5,0.36750000000006966
6302,-5.5,0.36740000000006967
6303,-3.5,0.3673000000000697
6304,-8.5,0.3672000000000697
6305,-2.5,0.3671000000000697
6306,-6.0,0.3670000000000697
6307,-7.5,0.3669000000000697
6308,-10.5,0.36680000000006974
